timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-25,43.3400,43.9600,43.1800,43.5900,43.5900,611847,0.0000,1.0000
2019-03-22,45.5500,45.8500,43.4200,43.5100,43.5100,881831,0.0000,1.0000
2019-03-21,44.9500,45.9400,44.8100,45.8000,45.8000,632176,0.0000,1.0000
2019-03-20,45.1300,45.4500,44.5600,45.1400,45.1400,624862,0.0000,1.0000
2019-03-19,45.6100,45.9100,44.9800,45.1600,45.1600,660845,0.0000,1.0000
2019-03-18,44.3200,45.2500,44.3200,45.1900,45.1900,942394,0.0000,1.0000
2019-03-15,44.4400,44.6950,44.2200,44.2800,44.2800,1081631,0.0000,1.0000
2019-03-14,44.6400,44.8500,44.3900,44.4800,44.4800,652805,0.0000,1.0000
2019-03-13,44.8700,45.0250,44.4900,44.7600,44.7600,836255,0.0000,1.0000
2019-03-12,44.1400,44.7800,44.1400,44.5400,44.5400,1298783,0.0000,1.0000
2019-03-11,42.9800,44.1000,42.8500,44.0200,44.0200,1579866,0.0000,1.0000
2019-03-08,42.3300,43.0400,42.1600,42.9500,42.9500,1988713,0.0000,1.0000
2019-03-07,43.0700,43.3700,42.3200,43.0800,43.0800,1321041,0.0000,1.0000
2019-03-06,43.7100,43.9500,43.0700,43.0800,43.0800,1079429,0.0000,1.0000
2019-03-05,44.2300,44.3500,43.6000,43.7800,43.7800,1272247,0.0000,1.0000
2019-03-04,45.0000,45.4500,43.8000,44.2500,44.2500,1640181,0.0000,1.0000
2019-03-01,44.7900,45.1500,44.3200,45.0000,45.0000,1017343,0.0000,1.0000
2019-02-28,45.3700,45.6700,44.3600,44.4100,44.4100,1536211,0.0000,1.0000
2019-02-27,45.5200,45.8500,45.0600,45.4700,45.4700,1451707,0.0000,1.0000
2019-02-26,46.0600,46.3300,45.6300,45.6600,45.6600,1165507,0.0000,1.0000
2019-02-25,46.9300,47.0600,46.3100,46.3500,46.3500,898760,0.0000,1.0000
2019-02-22,46.5600,46.9650,46.1300,46.5600,46.5600,1380332,0.0000,1.0000
2019-02-21,44.1200,47.1900,44.0800,46.3600,46.3600,3003260,0.0000,1.0000
2019-02-20,47.3300,48.5850,47.2900,47.7500,47.7500,2311830,0.0000,1.0000
2019-02-19,47.4600,47.8800,47.1300,47.2300,47.2300,1667759,0.0000,1.0000
2019-02-15,46.8700,47.8200,46.7700,47.7800,47.7800,885927,0.0000,1.0000
2019-02-14,46.1800,46.7600,46.0500,46.3400,46.3400,965479,0.0000,1.0000
2019-02-13,46.1000,46.6400,46.0100,46.4900,46.4900,925519,0.0000,1.0000
2019-02-12,44.8800,45.9400,44.8800,45.7700,45.7700,1019445,0.0000,1.0000
2019-02-11,43.9400,44.5700,43.6500,44.4800,44.4800,926137,0.0000,1.0000
2019-02-08,43.5800,44.1200,42.9300,43.7800,43.7800,850009,0.0000,1.0000
2019-02-07,44.4000,44.7800,43.2200,43.7600,43.7600,685151,0.0000,1.0000
2019-02-06,44.4600,45.1800,44.4587,44.9900,44.9900,809923,0.0000,1.0000
2019-02-05,44.3400,44.7200,43.8800,44.7100,44.7100,743658,0.0000,1.0000
2019-02-04,43.8200,44.4900,43.6500,44.4400,44.4400,757983,0.0000,1.0000
2019-02-01,44.0300,44.5600,43.4300,43.9600,43.9600,919747,0.0000,1.0000
2019-01-31,43.6500,44.1600,42.7600,44.0400,44.0400,1324723,0.0000,1.0000
2019-01-30,43.3500,43.9500,42.6750,43.6300,43.6300,469532,0.0000,1.0000
2019-01-29,42.1900,43.2400,42.1900,42.8800,42.8800,557843,0.0000,1.0000
2019-01-28,42.0300,42.0700,41.3800,41.9800,41.9800,634527,0.0000,1.0000
2019-01-25,42.2500,42.7800,42.0750,42.7600,42.7600,820003,0.0000,1.0000
2019-01-24,41.4500,42.1200,41.2100,41.7100,41.7100,823486,0.0000,1.0000
2019-01-23,42.0200,42.3900,41.0100,41.4100,41.4100,754329,0.0000,1.0000
2019-01-22,42.9200,43.0400,41.4200,41.8600,41.8600,1015322,0.0000,1.0000
2019-01-18,42.4200,43.3100,42.3700,43.1000,43.1000,836034,0.0000,1.0000
2019-01-17,41.2700,42.4100,41.1700,42.1300,42.1300,627822,0.0000,1.0000
2019-01-16,41.3900,41.9800,41.3200,41.5500,41.5500,712565,0.0000,1.0000
2019-01-15,41.4400,41.5000,40.8900,41.4400,41.4400,703827,0.0000,1.0000
2019-01-14,41.0300,41.6400,40.8408,41.4600,41.4600,658840,0.0000,1.0000
2019-01-11,41.0900,41.5900,40.5500,41.5500,41.5500,609114,0.0000,1.0000
2019-01-10,40.4100,41.6500,40.0100,41.6300,41.6300,781533,0.0000,1.0000
2019-01-09,40.4000,41.4300,40.1200,40.8300,40.8300,1204163,0.0000,1.0000
2019-01-08,39.7000,40.3300,39.2800,40.0000,40.0000,1107382,0.0000,1.0000
2019-01-07,38.2400,39.6200,37.8100,39.0500,39.0500,1275127,0.0000,1.0000
2019-01-04,36.9900,38.3000,36.9900,38.2400,38.2400,1166732,0.0000,1.0000
2019-01-03,37.7500,38.0300,36.1500,36.4300,36.4300,1553810,0.1900,1.0000
2019-01-02,37.2500,38.3600,36.5600,38.1900,37.9919,1195483,0.0000,1.0000
2018-12-31,37.9100,38.2300,37.4100,38.0200,37.8227,813263,0.0000,1.0000
2018-12-28,38.0900,38.2900,37.2900,37.6500,37.4547,1214670,0.0000,1.0000
2018-12-27,36.9100,37.9300,36.2700,37.9300,37.7332,1345891,0.0000,1.0000
2018-12-26,36.2800,38.2300,35.9000,38.2200,38.0217,1202451,0.0000,1.0000
2018-12-24,37.0000,37.3100,35.8800,35.8900,35.7038,430700,0.0000,1.0000
2018-12-21,38.1800,38.8900,37.2700,37.4400,37.2457,2401712,0.0000,1.0000
2018-12-20,38.6600,39.3500,37.3600,38.1800,37.9819,1959949,0.0000,1.0000
2018-12-19,39.6900,40.6300,38.4900,39.0600,38.8573,1949045,0.0000,1.0000
2018-12-18,40.5100,40.6500,39.3800,39.6100,39.4045,1993175,0.0000,1.0000
2018-12-17,41.8700,42.5000,40.3600,40.7400,40.5286,1953457,0.0000,1.0000
2018-12-14,42.8100,43.5700,41.0300,41.7700,41.5533,2537242,0.0000,1.0000
2018-12-13,45.0000,45.0700,42.8000,43.4700,43.2445,2243918,0.0000,1.0000
2018-12-12,45.6300,46.1700,44.8600,44.9800,44.7466,1579154,0.0000,1.0000
2018-12-11,45.4500,45.7200,44.0900,44.7000,44.4681,1510083,0.0000,1.0000
2018-12-10,45.1800,45.4900,43.7200,44.5700,44.3388,969392,0.0000,1.0000
2018-12-07,46.3000,46.9800,45.1200,45.4000,45.1644,1454986,0.0000,1.0000
2018-12-06,45.2600,46.0700,43.4700,46.0000,45.7613,1947390,0.0000,1.0000
2018-12-04,48.7900,49.0300,46.2200,46.4400,46.1990,2616027,0.0000,1.0000
2018-12-03,49.8500,50.7450,48.1600,48.8600,48.6065,1784151,0.0000,1.0000
2018-11-30,47.6000,48.7500,46.9511,48.5100,48.2583,1369935,0.0000,1.0000
2018-11-29,47.8400,48.2100,46.9100,47.7400,47.4923,851379,0.0000,1.0000
2018-11-28,46.2600,47.9100,45.9800,47.8900,47.6415,1092174,0.0000,1.0000
2018-11-27,46.2900,46.5500,45.6000,46.1300,45.8907,533969,0.0000,1.0000
2018-11-26,45.4500,46.6700,45.2700,46.6100,46.3682,1489152,0.0000,1.0000
2018-11-23,45.5000,45.5300,44.7300,44.9800,44.7466,839944,0.0000,1.0000
2018-11-21,46.9400,47.0845,46.1600,46.2800,46.0399,1476342,0.0000,1.0000
2018-11-20,47.9200,48.1900,46.3000,46.5100,46.2687,1230382,0.0000,1.0000
2018-11-19,49.5600,49.9200,48.3600,48.8300,48.5766,977267,0.0000,1.0000
2018-11-16,49.1300,49.9900,48.8600,49.7800,49.5217,1221605,0.0000,1.0000
2018-11-15,46.9300,49.3700,46.7800,49.2100,48.9547,1109608,0.0000,1.0000
2018-11-14,48.4400,49.2300,46.6500,47.2700,47.0247,1469887,0.0000,1.0000
2018-11-13,49.4400,49.8800,47.4850,47.7700,47.5221,1817970,0.0000,1.0000
2018-11-12,50.3200,50.4400,49.1550,49.2700,49.0144,1361838,0.0000,1.0000
2018-11-09,52.6900,52.6900,48.4000,50.2200,49.9594,2526509,0.0000,1.0000
2018-11-08,51.0000,55.4200,50.8100,53.0000,52.7250,3270308,0.0000,1.0000
2018-11-07,48.5600,49.4000,48.0800,49.1500,48.8950,878692,0.0000,1.0000
2018-11-06,47.2200,48.2200,47.1000,48.2000,47.9499,1213731,0.0000,1.0000
2018-11-05,47.4200,47.7100,46.8700,47.3600,47.1143,1244078,0.0000,1.0000
2018-11-02,47.0100,48.5400,46.9100,47.2300,46.9850,1732076,0.0000,1.0000
2018-11-01,46.1300,47.1100,45.6500,46.6100,46.3682,1206258,0.0000,1.0000
2018-10-31,46.5500,47.1000,45.7900,45.9000,45.6619,1588793,0.0000,1.0000
2018-10-30,44.4600,46.0900,44.1300,45.9000,45.6619,1833754,0.0000,1.0000
2018-10-29,45.7700,45.9300,43.6100,44.4500,44.2194,1375495,0.0000,1.0000
2018-10-26,44.8400,46.1110,44.5300,45.0600,44.8262,1474036,0.0000,1.0000
2018-10-25,45.5800,45.7200,44.9400,45.5500,45.3137,1186811,0.0000,1.0000
2018-10-24,47.0500,47.7600,44.9100,45.0600,44.8262,1429445,0.0000,1.0000
2018-10-23,47.8300,47.8500,46.3100,47.0400,46.7959,1923218,0.0000,1.0000
