timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-05-03,73.7400,74.4800,73.4000,74.3400,74.3400,928802,0.0000,1.0000
2019-05-02,73.4000,74.7700,72.9300,74.6600,74.6600,1597871,0.0000,1.0000
2019-05-01,74.3300,74.9900,73.5300,73.6400,73.6400,1733919,0.0000,1.0000
2019-04-30,73.8800,74.9800,73.6500,74.9500,74.9500,1366568,0.0000,1.0000
2019-04-29,73.9700,74.2700,73.6000,73.7900,73.7900,860002,0.0000,1.0000
2019-04-26,73.8600,74.2300,73.6600,74.1200,74.1200,912688,0.0000,1.0000
2019-04-25,73.2100,73.6900,72.7600,73.4000,73.4000,969491,0.0000,1.0000
2019-04-24,73.1200,73.7350,73.1100,73.2800,73.2800,1773292,0.0000,1.0000
2019-04-23,73.5200,73.9450,73.0800,73.4400,73.4400,1018787,0.0000,1.0000
2019-04-22,73.9900,74.3400,73.4200,73.7500,73.7500,878758,0.0000,1.0000
2019-04-18,73.6000,73.9700,73.3900,73.8300,73.8300,1356020,0.0000,1.0000
2019-04-17,73.8800,73.9700,73.3800,73.6500,73.6500,1166519,0.0000,1.0000
2019-04-16,73.8800,74.1400,73.1500,73.5700,73.5700,1005756,0.0000,1.0000
2019-04-15,74.1100,74.4900,73.6600,73.7700,73.7700,1061292,0.0000,1.0000
2019-04-12,73.5100,74.1400,73.3150,73.8900,73.8900,710527,0.0000,1.0000
2019-04-11,73.2900,73.7200,72.8200,73.7000,73.7000,1114136,0.0000,1.0000
2019-04-10,73.3000,73.6300,72.7800,73.2200,73.2200,976946,0.0000,1.0000
2019-04-09,72.3500,73.0950,72.2000,73.0100,73.0100,1168708,0.0000,1.0000
2019-04-08,72.3300,72.5400,71.5900,72.3600,72.3600,1126993,0.0000,1.0000
2019-04-05,72.5500,72.7400,71.7600,72.3100,72.3100,933743,0.0000,1.0000
2019-04-04,72.2000,72.8500,71.8200,72.6500,72.6500,1845860,0.0000,1.0000
2019-04-03,71.7000,72.2100,71.2150,72.1400,72.1400,1400285,0.0000,1.0000
2019-04-02,71.8900,72.4900,71.4500,72.0100,72.0100,1983167,0.0000,1.0000
2019-04-01,71.0900,72.0300,70.4000,71.9700,71.9700,1983480,0.0000,1.0000
2019-03-29,72.1900,72.1900,70.7500,71.2300,71.2300,2659194,0.0000,1.0000
2019-03-28,69.6100,72.0900,69.6100,71.9500,71.9500,3256389,0.0000,1.0000
2019-03-27,68.5700,69.4400,68.2100,69.3500,69.3500,1811461,0.0000,1.0000
2019-03-26,68.4500,69.5400,68.3292,68.7700,68.7700,1546364,0.0000,1.0000
2019-03-25,67.1300,68.3700,66.8700,68.0100,68.0100,1310137,0.0000,1.0000
2019-03-22,66.8500,67.4300,66.5100,67.1000,67.1000,1379750,0.0000,1.0000
2019-03-21,65.8300,66.8800,65.7769,66.7700,66.7700,1204754,0.0000,1.0000
2019-03-20,66.5400,66.5450,65.6600,65.8200,65.8200,1906607,0.0000,1.0000
2019-03-19,66.7100,66.7140,65.9100,66.3800,66.3800,1126217,0.0000,1.0000
2019-03-18,67.2800,67.5000,66.6000,66.8600,66.8600,771898,0.0000,1.0000
2019-03-15,66.9000,67.4600,66.9000,67.4000,67.4000,1625819,0.0000,1.0000
2019-03-14,66.9100,67.2100,66.5000,66.9300,66.9300,759335,0.0000,1.0000
2019-03-13,66.6400,67.3500,66.6400,66.9400,66.9400,1175201,0.0000,1.0000
2019-03-12,66.5700,66.8600,66.3000,66.4000,66.4000,1152174,0.0000,1.0000
2019-03-11,65.7400,66.6100,65.6000,66.4500,66.4500,830044,0.0000,1.0000
2019-03-08,65.6700,65.8868,65.2400,65.6500,65.6500,829303,0.0000,1.0000
2019-03-07,65.2700,66.2300,65.2700,65.6300,65.6300,948349,0.0000,1.0000
2019-03-06,65.5300,65.7450,65.0000,65.3600,65.3600,1497007,0.0000,1.0000
2019-03-05,66.0000,66.2400,65.6300,65.6300,65.6300,1060343,0.0000,1.0000
2019-03-04,65.9000,65.9000,64.9600,65.8900,65.8900,1247702,0.0000,1.0000
2019-03-01,65.8500,65.8500,65.0050,65.5800,65.5800,1340806,0.0000,1.0000
2019-02-28,65.8600,66.5300,65.7000,65.8000,65.8000,2402305,0.0000,1.0000
2019-02-27,65.1300,65.8550,65.0700,65.7400,65.7400,1449016,0.0000,1.0000
2019-02-26,65.3700,65.7000,65.0200,65.6000,65.6000,1040037,0.0000,1.0000
2019-02-25,66.3100,66.4300,65.0600,65.3000,65.3000,1443152,0.0000,1.0000
2019-02-22,65.8000,66.4600,65.5100,66.2800,66.2800,1751525,0.0000,1.0000
2019-02-21,64.9000,66.2900,64.5650,66.1500,66.1500,1739161,0.0000,1.0000
2019-02-20,64.9500,65.2300,64.4800,64.9400,64.9400,1683318,0.0000,1.0000
2019-02-19,64.4000,65.1200,64.1900,64.9600,64.9600,1608858,0.0000,1.0000
2019-02-15,64.5300,64.9200,64.4100,64.6900,64.6900,1537521,0.0000,1.0000
2019-02-14,64.5400,64.8400,64.1600,64.3500,64.3500,1302938,0.2275,1.0000
2019-02-13,64.1100,64.8750,64.0500,64.8200,64.5916,2082972,0.0000,1.0000
2019-02-12,64.3400,64.4600,63.5600,64.1500,63.9240,1581112,0.0000,1.0000
2019-02-11,63.0400,64.2700,63.0400,64.1800,63.9539,2012992,0.0000,1.0000
2019-02-08,62.6800,63.3400,62.3849,63.3400,63.1169,2084777,0.0000,1.0000
2019-02-07,62.3100,62.9200,61.2500,62.5800,62.3595,2073522,0.0000,1.0000
2019-02-06,61.7400,62.9900,61.5701,62.7800,62.5588,4122228,0.0000,1.0000
2019-02-05,61.0300,62.0000,59.6400,60.4600,60.2470,7547064,0.0000,1.0000
2019-02-04,65.4400,65.8800,65.1000,65.3700,65.1397,2197407,0.0000,1.0000
2019-02-01,64.7700,65.1650,64.4500,64.6700,64.4422,2005033,0.0000,1.0000
2019-01-31,62.9200,64.6800,62.7200,64.6100,64.3824,3716535,0.0000,1.0000
2019-01-30,63.7300,63.9550,63.0400,63.2000,62.9774,2352605,0.0000,1.0000
2019-01-29,63.9400,64.5200,63.5900,63.7200,63.4955,1437899,0.0000,1.0000
2019-01-28,63.2700,63.7892,62.7700,63.6200,63.3959,1590981,0.0000,1.0000
2019-01-25,64.3000,65.1925,63.3400,63.5900,63.3660,2803383,0.0000,1.0000
2019-01-24,65.3600,65.3600,63.4200,64.3000,64.0735,5222584,0.0000,1.0000
2019-01-23,66.8500,67.0900,65.1700,65.5100,65.2792,3460931,0.0000,1.0000
2019-01-22,68.1400,68.1400,65.7300,66.2400,66.0066,2001845,0.0000,1.0000
2019-01-18,67.8000,68.7500,67.8000,68.3600,68.1192,1906506,0.0000,1.0000
2019-01-17,67.4600,67.9700,67.1600,67.3900,67.1526,1717168,0.0000,1.0000
2019-01-16,67.4700,67.5350,66.6600,67.3700,67.1327,1526193,0.0000,1.0000
2019-01-15,66.8100,67.6800,66.8100,67.3800,67.1426,1463519,0.0000,1.0000
2019-01-14,66.9200,67.3700,66.3600,66.6900,66.4551,1941689,0.0000,1.0000
2019-01-11,67.3200,67.7800,66.8200,67.1500,66.9134,1091827,0.0000,1.0000
2019-01-10,66.0100,67.1000,65.6300,67.0300,66.7939,1717112,0.0000,1.0000
2019-01-09,65.8900,67.1100,65.5600,65.8200,65.5881,2770146,0.0000,1.0000
2019-01-08,65.9500,66.5600,64.9200,65.7200,65.4885,2363663,0.0000,1.0000
2019-01-07,65.0600,66.2500,64.9400,65.8800,65.6479,1896931,0.0000,1.0000
2019-01-04,64.3900,65.4100,64.1200,65.0600,64.8308,1676875,0.0000,1.0000
2019-01-03,64.1600,65.2700,64.1600,64.2900,64.0635,1518389,0.0000,1.0000
2019-01-02,65.1400,65.6400,64.0700,64.4300,64.2030,1943417,0.0000,1.0000
2018-12-31,66.0200,66.3200,65.1900,65.7600,65.5283,1815671,0.0000,1.0000
2018-12-28,65.8600,66.4900,65.1100,65.7500,65.5184,1239737,0.0000,1.0000
2018-12-27,64.2600,65.7100,63.3900,65.7100,65.4785,2013566,0.0000,1.0000
2018-12-26,62.6600,64.8600,62.4301,64.8600,64.6315,1509998,0.0000,1.0000
2018-12-24,64.7800,64.8800,62.6600,62.6600,62.4393,1092429,0.0000,1.0000
2018-12-21,64.0100,66.1900,64.0100,64.9000,64.6714,3856632,0.0000,1.0000
2018-12-20,64.5200,65.4100,63.3600,64.6600,64.4322,1596486,0.0000,1.0000
2018-12-19,65.5700,66.2500,64.3200,64.7600,64.5319,1699028,0.0000,1.0000
2018-12-18,65.9000,66.3900,64.8700,65.5200,65.2892,2606995,0.0000,1.0000
2018-12-17,68.6600,68.9600,65.0700,65.4700,65.2394,2241085,0.0000,1.0000
2018-12-14,68.8800,69.4900,68.5300,68.7300,68.4879,1733884,0.0000,1.0000
2018-12-13,67.9300,69.3600,67.8800,69.1800,68.9363,1848426,0.0000,1.0000
2018-12-12,68.7600,69.0000,67.4500,67.8400,67.6010,1724516,0.0000,1.0000
2018-12-11,67.0000,68.7100,66.7000,68.4000,68.1590,2090351,0.0000,1.0000
2018-12-10,67.0700,67.2600,65.6100,66.5800,66.3454,1566583,0.0000,1.0000
2018-12-07,66.7300,67.0600,66.3600,66.8100,66.5746,1381032,0.0000,1.0000
2018-12-06,66.4200,66.9700,65.6200,66.7200,66.4850,2026391,0.0000,1.0000
2018-12-04,66.7600,67.6700,66.3900,66.6000,66.3654,1714862,0.0000,1.0000
2018-12-03,66.3300,66.5600,65.2500,66.4100,66.1760,1839810,0.0000,1.0000
2018-11-30,65.8900,66.2400,65.5600,66.1900,65.9568,4142758,0.0000,1.0000
2018-11-29,66.1300,66.5016,65.4900,65.9600,65.7276,1806023,0.0000,1.0000
2018-11-28,66.1300,67.3300,66.1200,66.3500,66.1163,1606307,0.0000,1.0000
2018-11-27,65.7600,66.3000,65.1200,66.2100,65.9767,1170079,0.0000,1.0000
2018-11-26,65.8900,66.1800,65.1980,65.6400,65.4088,1771615,0.0000,1.0000
2018-11-23,65.4000,66.3400,65.2500,65.9400,65.7077,744865,0.0000,1.0000
2018-11-21,64.2400,65.9200,64.0000,65.5300,65.2991,1822004,0.0000,1.0000
2018-11-20,65.3200,65.4300,64.3000,64.4200,64.1931,2192173,0.0000,1.0000
2018-11-19,65.1600,65.6405,64.2750,64.8200,64.5916,1619429,0.0000,1.0000
2018-11-16,65.6500,66.1800,65.3300,65.4000,65.1696,1501841,0.0000,1.0000
2018-11-15,65.5600,65.8800,64.8400,65.8100,65.5782,1164805,0.0000,1.0000
2018-11-14,65.6200,65.9400,65.1350,65.4800,65.2493,1197047,0.2175,1.0000
2018-11-13,65.9900,66.1700,65.0600,65.5400,65.0929,1595276,0.0000,1.0000
2018-11-12,65.3700,66.8600,65.2100,66.0100,65.5597,1864332,0.0000,1.0000
2018-11-09,64.4800,65.7985,64.1600,65.5500,65.1028,2491840,0.0000,1.0000
