timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-03-25,109.2800,110.0700,108.1900,109.0400,109.0400,3596230,0.0000,1.0000
2019-03-22,111.2900,111.3200,108.9883,109.4600,109.4600,3737581,0.0000,1.0000
2019-03-21,109.9600,112.1800,109.8100,111.8200,111.8200,3111049,0.0000,1.0000
2019-03-20,112.2600,112.4600,110.6000,110.7700,110.7700,3309303,0.0000,1.0000
2019-03-19,114.2200,114.2200,112.3600,112.6700,112.6700,3331270,0.0000,1.0000
2019-03-18,113.7500,114.2500,113.1600,113.5500,113.5500,2918271,0.0000,1.0000
2019-03-15,112.7100,113.7700,112.5300,113.5200,113.5200,4780401,0.0000,1.0000
2019-03-14,112.3900,112.7800,111.8800,112.3500,112.3500,3538237,0.0000,1.0000
2019-03-13,110.1800,112.2600,110.0900,112.1400,112.1400,4234169,0.0000,1.0000
2019-03-12,109.7400,111.2750,109.7400,110.4300,110.4300,3917755,0.0000,1.0000
2019-03-11,109.0100,109.7900,108.7100,109.5600,109.5600,3289261,0.0000,1.0000
2019-03-08,106.7900,108.0700,106.6800,107.9800,107.9800,2077156,0.0000,1.0000
2019-03-07,108.5600,108.6300,107.4000,107.8600,107.8600,3048239,0.0000,1.0000
2019-03-06,108.9300,109.4500,108.8500,108.9800,108.9800,2616046,0.0000,1.0000
2019-03-05,109.0300,109.3150,108.3200,108.8500,108.8500,2685668,0.0000,1.0000
2019-03-04,109.5600,110.0900,107.7600,109.0000,109.0000,4053186,0.0000,1.0000
2019-03-01,108.4000,109.6500,108.2000,108.9000,108.9000,2682041,0.0000,1.0000
2019-02-28,107.2200,108.4457,107.0800,107.7400,107.7400,3295799,0.0000,1.0000
2019-02-27,106.8600,107.6250,106.6000,107.4200,107.4200,2393450,0.0000,1.0000
2019-02-26,106.6700,107.6200,106.4200,106.9400,106.9400,2548075,0.0000,1.0000
2019-02-25,108.2000,108.8474,106.7600,106.9300,106.9300,3333498,0.0000,1.0000
2019-02-22,106.9800,107.5500,106.8600,107.4400,107.4400,2256445,0.0000,1.0000
2019-02-21,106.7400,106.9500,106.3200,106.6100,106.6100,2566460,0.0000,1.0000
2019-02-20,106.5700,107.1790,106.5000,106.7800,106.7800,3840786,0.0000,1.0000
2019-02-19,107.0500,107.2300,106.4600,106.5000,106.5000,3692762,0.0000,1.0000
2019-02-15,107.3300,108.0900,107.1200,107.3800,107.3800,3882306,0.0000,1.0000
2019-02-14,107.0000,107.3600,106.2400,106.6200,106.6200,2385903,0.0000,1.0000
2019-02-13,107.5500,108.4700,107.1000,107.5600,107.5600,3182109,0.0000,1.0000
2019-02-12,106.2700,107.4300,106.2600,107.0000,107.0000,3238637,0.0000,1.0000
2019-02-11,104.9500,105.5600,104.8100,105.4100,105.4100,2653833,0.0000,1.0000
2019-02-08,103.7300,104.5200,103.4300,104.5200,104.5200,2581890,0.0000,1.0000
2019-02-07,104.0568,104.7800,103.6100,104.3900,104.3900,3857255,0.0000,1.0000
2019-02-06,103.8500,105.0800,103.4300,104.9600,104.9600,3595668,0.0000,1.0000
2019-02-05,103.6300,104.1750,103.4100,103.9000,103.9000,2231188,0.0000,1.0000
2019-02-04,103.0400,103.4600,102.5200,103.4200,103.4200,2578258,0.0000,1.0000
2019-02-01,102.4100,103.5300,102.4100,103.0600,103.0600,4727795,0.0000,1.0000
